Power PV,Power wind,Power CSP,Match demand,Minimize cost
30328.391096379306,103514.99947564746,34427.4255886924,55833278.503432095,49.370759671587884
32899.043857244156,100045.99958226398,35294.95425547424,55931747.060485296,49.6457345814973
34020.4515513017,100045.99958226398,34797.068095861985,56321548.140345275,49.46324954724797
30137.518716579434,102855.90932575156,35347.49425292344,56371079.4215314,49.66003280225942
30697.258973988613,103371.79258370341,34797.068095861985,56702529.50941264,49.46922745484773
32104.52207873743,103616.02836438581,34427.4255886924,57940726.922946624,49.31289674836145
32567.28190341104,102779.3176696315,34794.20030067581,58033095.768001035,49.42269003549924
29493.56511847204,105634.94554158635,34797.068095861985,58183820.47457314,49.447444269016465
32990.45984562443,102743.46144175406,34793.138309556,58435635.16810787,49.40490850285909
35848.377361621075,100372.11069880833,34638.11931614235,58455108.325566344,49.33826952776322
32745.84594898065,103366.08196737847,34797.068095861985,58931761.59446234,49.39379631198947
32495.442661103287,103678.50802052245,34797.068095861985,59056395.88204629,49.39684847541757
32745.84594898065,103565.56973599618,34763.869869622686,59119215.16792904,49.37833284906113
32745.84594898065,103558.22481611672,34797.068095861985,59176905.27077935,49.39013372761068
32745.84594898065,103561.49158429603,34797.068095861985,59180865.32836036,49.390013802006635
32739.97214600075,103984.63502088841,34797.068095861985,59689243.6349945,49.37509301889057
32745.81009940382,103972.48356876771,34805.439145032346,59694187.22339229,49.37743433774518
30214.03996158401,106274.28239606852,34776.88437509181,59769325.09365717,49.40493870922448
50482.69033960186,99910.00620148642,26142.617423321866,59996869.765597515,46.62181026095569
50738.732706019626,99842.98919595515,26103.37493499377,60147013.03479317,46.608040740322515
28275.8159412878,102885.91174259923,35643,54828934.298870206,49.80090065374947
32731.003531486407,100473.22935334124,34797.068095861985,55404424.74801661,49.49081477050169
26816.80849049451,103527.28968208686,36600.18007224351,55594078.12783012,50.10457593677919
32930.509109205625,100468.368240149,34797.068095861985,55614291.313815534,49.48320509038163
26827.13181203783,103361.88542491078,36750.478631983104,55658975.65721578,50.15494942336985
29424.757574476476,103733.13858470815,34778.948336228816,55698632.42320192,49.49331469151397
25263.874929959853,105595.83955594788,36426.40854036952,56117333.81054035,50.035981836887075
26827.13181203783,104208.14823261702,36733.82335660315,56678207.42290786,50.12588534907918
30261,103570.44489152906,34939.81783893105,56695765.155294776,49.517085236364075
32856.37646420959,100053.36688978519,35893.29426613009,56884518.04721969,49.8135611753927
32725.49848636738,102536.85663082804,34793.36721258129,57908777.33956778,49.42478939275063
32749.34890676421,103108.90687204871,34806.40977544256,58641902.839230195,49.405589987674475
32745.84594898065,103371.79258370341,34797.068095861985,58938634.51292711,49.39357882189959
33341.6402895539,102779.17816230228,34867.25700692476,58993178.68156251,49.4115220205138
49877.119305781554,99842.98919595515,26032.57568513356,59022393.12536591,46.60461215763294
32745.84594898065,103581.18369960776,34776.02637223425,59157754.82023948,49.38089587724934
29303.455245065936,106699.55349724587,34769.20346548681,59281592.416634634,49.423446519242546
32504.279704711847,104191.21542622564,34797.068095861985,59691792.623367794,49.378897894682
32745.073897647297,103972.48356876771,34806.40977544256,59694958.234614626,49.37771622543508
32745.84594898065,103984.63502088841,34797.068095861985,59695494.94172455,49.374832770462525
51577.32834036978,98810.56627036758,26032.57568513356,59731515.62959385,46.59308465117354
53405.450038135474,100359.61510405717,24157.225801730347,60531189.42698856,46.00574518350596
56225.91316748672,95143.15466325752,26147.13508621854,60856744.71772329,46.60762134471725
53403.5090238744,100667.25059719289,24201.394071712853,60995693.58385724,46.014800477648144
53338.663941413775,98400.8449116256,26032.57568513356,61286537.25656432,46.56808067672896
32633.923363906444,105530.80249593624,34797.068095861985,61510969.1796893,49.33752422859193
53177.652061053406,98810.56627036758,26032.57568513356,61594677.61785036,46.56115088623105
23661.160185167824,106285.38013366451,36393.10241649885,55167498.7953825,50.06207338962401
31271.09338052885,100112.12783508807,35893.29426613009,55216978.13991949,49.8687857419857
30261,102700.82224431988,34793.138309556,55379298.46871764,49.501961373605646
25308.513838393825,104171.44435306166,37061.47196734691,55466756.63209319,50.26197489565856
30261,103513.28558595931,34427.4255886924,55754531.716086514,49.37288753666223
26816.80849049451,103733.13858470815,36600.18007224351,55854367.677991964,50.10004623325924
26816.80849049451,106274.28239606852,34776.88437509181,55961123.67282775,49.50144374413853
30395.045043323265,103565.56973599618,34797.068095861985,56604402.96651916,49.47348370594431
30428.4746028394,103730.77986925739,34797.068095861985,56853724.634091996,49.46928184023179
30347.658697402898,103663.76411871948,34920.73312769163,56890372.933287226,49.50866494869925
30265.084243526137,102855.90932575156,35789.389716791295,57268384.21672209,49.7853711589506
28405.818427289574,104770.71024884423,35643,57317845.56625612,49.74654555961178
30199.698625643312,103565.71148248654,35643,57825496.48874821,49.72326906711112
30261,103564.90192295387,35643,57892614.20821118,49.72129902283037
30358.474972954275,103568.30628332417,35634.01654016033,57994493.89428699,49.71522514172866
30261,103670.87418241399,35643,58025158.91073496,49.717726922296954
30261,103496.8276548037,35949.002802221716,58315393.222160734,49.808097715796926
29493.56511847204,105861.50084574656,34797.068095861985,58469230.15589421,49.44158515636316
28762.242377355324,104181.44542819106,36803.950475299105,58927629.29986796,50.07990855776539
32745.84594898065,103565.56973599618,34806.40977544256,59200957.5080541,49.3922981388559
32663.836136834136,102903.468380477,35643,59673497.39461052,49.64228278984224
55721.90567002305,94805.82245689823,26195.73367246259,59919556.645671256,46.6353368343494
56190.24818306453,94460.10121312173,26195.73367246259,60049115.49854802,46.63526777672951
32284.29338136802,103565.71148248654,35643,60069151.826001406,49.634442601697344
32930.37891314778,103149.43235196453,35643,60273871.55548445,49.62510569068627
53405.450038135474,100359.61510405717,24141.902738594836,60505018.289421774,46.00153153444968
50725.97707505204,100314.46218810657,26068.74593347839,60660657.944533706,46.59052942985148
30731.3650054735,105502.50812484522,35927.733073660755,61229867.36005915,49.710692619353914
32899.043857244156,105345.05604422594,34867.25743796261,61695591.12600368,49.35329535816908
53267.435513524426,98810.56627036758,26032.57568513356,61699578.460092224,46.55935119366833
53344.770637656366,98810.56627036758,26032.57568513356,61790049.4195526,46.557817583743265
32691.694564253015,105869.64504328171,34797.068095861985,62012014.17416919,49.32793035851425
32744.266001089636,105861.50084574656,34797.068095861985,62060353.15540219,49.32619928658635
53541.095324901034,100091.58467105145,25151.52235318118,62092867.94881518,46.28948200758133
24876.044872131737,104171.44435306166,36803.950475299105,54578972.4197424,50.205679435930215
25122.573730851225,104181.44542819106,36803.950475299105,54845418.37668418,50.19321576527476
26827.13181203783,102779.17816230228,36758.551106280735,54981155.718244046,50.17963850234805
32899.043857244156,100045.99958226398,34797.068095861985,55087971.80389738,49.50264671729924
32745.84594898065,100288.57183615022,34797.068095861985,55205124.2673319,49.498088758669844
30137.518716579434,102855.90932575156,34790.114379146995,55424158.19729257,49.499562368621774
30261,103562.60440742406,35643,57889822.040525824,49.721382990180885
18863.271545964566,98026.66638020167,46807,57992770.38713223,54.17519593345246
30261,103662.30228181256,35643,58014759.15360867,49.71804336385034
32845.10665365187,102855.90932575156,34590.10958560727,58084092.05655304,49.353220224456514
26816.80849049451,102189.12917835772,39269.08764409834,58467266.315677926,50.95748453792833
31000.6276922881,103495.89070376016,35643,58608015.418726355,49.69305035600466
26743.17796189672,106264.46780132744,36449.81484592853,58690586.359053664,49.99146642323597
29303.455245065936,106283.02260262572,34769.20346548681,58755290.20956862,49.4332878592341
31228.19205511705,103513.28558595931,35659.88946783869,58904410.67214992,49.68802007435691
29432.70444255083,106282.34654691027,34843.47554096145,59026517.741702594,49.45101385001813
30154.946641872917,103612.70577259715,36386.89132420985,59042813.93030974,49.92579306177344
32795.07825145562,103570.11631646386,34797.068095861985,59243795.55428611,49.38752110053415
31893.82210958821,103513.28558595931,35643,59582657.662963,49.65294809200221
32095.133659780506,103513.28558595931,35805.204568150846,60065577.87383331,49.68772662542975
32745.84594898065,103565.56973599618,35538.83641052327,60408831.75922278,49.58982950173372
32745.84594898065,103509.24044811132,35625.93913273011,60485852.36649217,49.6160418733537
32745.84594898065,103565.56973599618,35753.385521730816,60782625.81306774,49.65177351804517
30188.629693155697,105861.50084574656,35805.869662049256,60893725.11694015,49.68956768949369
31132.463922257506,103589.29780723975,36880.69450876624,60928162.91667471,50.028470146600746
56225.2402680416,95143.15466325752,26195.73367246259,60942916.305148125,46.62162806837788
30909.67618114629,105704.87043801346,35592.82210397507,61129828.76355155,49.60698089225719
32930.509109205625,105280.58576693197,34797.068095861985,61523263.32066207,49.3334453212913
56054.097880864785,99340.18653489178,23856.54631044359,61841062.2351582,45.89195355781397
29698.932326160553,105662.17427440861,36902.48430832199,61937694.89543178,50.02106053799544
32745.84594898065,105980.52526954317,34797.068095861985,62216880.16604641,49.32461279382609
32899.221904417565,105861.50084574656,34797.068095861985,62234161.63929358,49.32088454281868
53445.069907704135,100110.63425321311,25297.563416518187,62257435.4219526,46.33172833436226
34162.50860753277,105859.16201393028,34053.134276789395,62399067.95694494,49.07776326657921
53541.095324901034,100183.57071995633,25345.82348767573,62546104.572355054,46.342469495676525
30259.915778383074,106283.02260262572,36449.81484592853,62610050.04823796,49.85971487197772
53541.095324901034,100091.58467105145,25779.80874136479,63187481.06520276,46.46362419141986
56055.8127485081,100112.49196604965,24229.651442167007,63494814.397913285,45.99211366944242
56126.18328332368,100361.22711772787,24074.697230521502,63626670.02192686,45.945507766735005
26827.13181203783,102779.17816230228,36750.478631983104,54967958.867628194,50.177336148125256
28405.818427289574,102885.91174259923,35643,54982508.56352413,49.79941237755866
31271.09338052885,99952.64269613863,35893.29426613009,55032944.695413806,49.876113268092766
32899.043857244156,100344.41323635628,34797.068095861985,55434376.82160065,49.48961406279369
30261,103546.58426491225,34939.81783893105,56666372.486025915,49.517855150014775
30773.147731836034,103795.80527133164,35643,58726556.80103773,49.691318652783366
24363.870636670756,108344.3192847788,36803.950475299105,59267403.47357462,50.116448732245225
25263.874929959853,107995.28445544798,36803.950475299105,59852470.05998946,50.10226861438442
56225.2402680416,94768.91722877424,26195.73367246259,60473529.99709994,46.628325693541434
27858.334174777992,106285.38013366451,36803.950475299105,60529404.10423399,50.047904837211924
32745.84594898065,103565.56973599618,35642.84650907155,60583712.17052811,49.61872848034517
32745.84594898065,103565.56973599618,35752.5206088933,60781172.03484209,49.65153580807074
53338.663941413775,98810.56627036758,26032.57568513356,61782893.53484037,46.55793652904556
30137.518716579434,103094.40433089944,38530.9146897584,62044904.62704193,50.574033373422445
26755.432016074865,108447.84062811546,36803.950475299105,62063526.449091725,50.03360761437188
53541.095324901034,100091.58467105145,25151.359038561703,62092587.09991743,46.28943740040951
53541.095324901034,100110.63425321311,25345.82348767573,62454156.16122504,46.34355823744706
53541.095324901034,100110.63425321311,25358.99479647311,62476803.36544372,46.3471117522867
30274.246641525653,106257.95515244654,36391.453999631136,62484560.252671875,49.84122383932532
30117.89913616717,105861.50084574656,36884.59676425108,62665741.25677264,50.0016142211509
32861.778138214686,106295.5918992384,34797.068095861985,62749857.49127612,49.31335099857061
27667.120380531953,108447.84062811546,36803.950475299105,63087962.28205781,50.00250077174264
53541.095324901034,100110.63425321311,25843.165815990113,63323686.69462849,46.48112305674449
53541.095324901034,99904.60192597956,26032.57568513356,63394829.27805404,46.53654466693814
53541.095324901034,100117.97720772462,26032.57568513356,63666907.499446355,46.533809027491806
