Date time,Wind (MW),PV (MW),CSP (new) (MW),Other renewables (MW),Hydraulic (MW),Pumped hydropower (MW),Thermal (MW),Cogeneration (MW),Combined cycle (MW),Fuel & Gas (MW),Nuclear (MW),No renewable residues (MW),Renewable residues (MW),Import (MW),Export (MW),Demand (MW)
23-03-2030 21:00:00,29745.619098350006,3.6402292879534257,28.852582465277777,381.309,7906.1269999999995,0.0,0,3525.381,0.0,0,2717.6221164816643,313.6255,95.9975,0,-6035.030467451779,40274.47423409688
23-03-2030 22:00:00,28821.959010003895,1.9768132557098075,29.31820746527778,373.04900000000004,7261.29,0.0,0,3499.204,0.0,0,2718.324734438668,311.325,96.429,0,-6847.623973330425,37671.41223121066
23-03-2030 23:00:00,28584.078283746916,2.193780564263323,28.07654079861111,373.29699999999997,5869.965,0.0,0,3438.2329999999997,0.0,0,2717.645805255023,301.6775,96.0055,0,-8111.32090188051,34523.545304669715
24-03-2030 00:00:00,28373.555748993113,0.5705436632333183,30.708615451388887,346.168,5983.338000000001,0.0,0,3155.2129999999997,0.0,0,2666.7502522130108,292.226,93.995,0,-10154.925366091618,31869.637074125054
24-03-2030 01:00:00,27580.539365986744,3.8411249440214954,1.9498046875000001,320.91700000000003,5370.274,0.0,0,2962.813,0.0,0,2558.9359402838277,277.756,89.588,0,-10288.01818403009,29854.925064239767
24-03-2030 02:00:00,27852.1382291802,0.4017913121361398,6.806532118055555,311.79900000000004,5058.744000000001,0.0,0,2939.086,0.0,0,2454.1448521849093,282.2635,89.9365,0,-11923.779455605143,27991.631667238227
24-03-2030 03:00:00,29452.723801481094,0.7312601880877743,38.52723524305555,321.379,4948.623,0.0,0,2886.824,0.0,0,2421.890575944921,274.8425,89.9035,0,-12200.0,27253.478227197997
24-03-2030 04:00:00,29265.687189814216,3.6804084191670396,51.448328993055554,318.665,4784.44,0.0,0,2892.844,0.0,0,2424.4082902908526,274.197,89.57,0,-12200.0,26931.80648315544
24-03-2030 05:00:00,29849.10062361959,2.0973506493506493,51.30282118055555,318.21299999999997,4656.018,0.0,0,2886.224,0.0,0,2424.0931849093713,275.889,90.493,0,-12200.0,26788.505458821215
24-03-2030 06:00:00,30105.406424581008,4.805424093148231,50.17756076388889,325.751,4495.798,0.0,0,2856.7270000000003,0.0,0,2425.15962666854,274.3685,89.8175,0,-12200.0,27273.640904415726
24-03-2030 07:00:00,30894.998863193454,630.3382463054187,51.5970703125,329.087,4490.175,0.0,0,2864.809,0.0,0,2425.469368554166,274.284,89.09700000000001,0,-12200.0,28205.272031641918
24-03-2030 08:00:00,31351.100786020528,7178.226794446932,131.78804253472222,330.847,4568.146,0.0,0,2871.53,0.0,0,2423.991278488127,276.7665,88.5735,0,-12200.0,30754.548374901282
24-03-2030 09:00:00,32570.300240353383,14573.8950111957,948.471657986111,328.10900000000004,4850.173,0.0,0,2909.552,0.0,0,2425.7487172966134,280.7405,89.2535,0,-12200.0,34064.97056067982
24-03-2030 10:00:00,32955.079024295184,19258.42813434841,2923.274587673611,323.77,5139.246,0.0,0,2901.078,0.0,0,2425.5221095967404,282.13599999999997,88.988,0,-12200.0,36307.109883033656
24-03-2030 11:00:00,32388.266090684683,21097.113572772058,3173.709700520833,329.56800000000004,5339.24,0.0,0,2868.093,0.0,0,2425.316061964311,284.7495,89.0885,0,-12200.0,37013.72830702809
24-03-2030 12:00:00,32190.42174223724,21806.227023734882,2819.692426215278,337.311,5211.1179999999995,0.0,0,2859.0240000000003,0.0,0,2425.1234230715186,281.033,89.18,0,-12200.0,36433.448127075106
24-03-2030 13:00:00,32296.05939327011,20994.46392834751,2284.3239149305555,337.97900000000004,5272.28,0.0,0,2845.033,0.0,0,2425.5127234789943,278.0615,88.2185,0,-12200.0,36793.27338664266
24-03-2030 14:00:00,32371.936670131217,18924.378837438424,2034.8297526041667,319.212,5069.554,0.0,0,2841.857,0.0,0,2426.478599690881,277.443,88.90700000000001,0,-12200.0,35934.784075016636
